index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5534,2021-10-28,645.94,654.55,640.99,653.02,,280112.0,56.4604,641.9077,653.9964,653.3305,585.0733,699.94,64,60,7.19,False
5535,2021-10-29,650.16,672.93,645.72,666.14,,472618.0,62.8112,644.2155,653.685,654.3253,585.9595,699.83,65,61,5.06,False
5536,2021-11-01,665.08,670.92,656.18,666.48,,443013.0,62.962,646.3359,653.3718,655.1848,586.8446,699.72,66,62,4.99,False
5537,2021-11-02,654.62,654.97,620.0,627.35,,735142.0,41.9052,644.5278,652.4966,655.6136,587.5567,699.62,67,63,11.52,False
5538,2021-11-03,624.9,627.18,597.84,625.66,,610543.0,41.2633,642.7308,651.559,655.9466,588.2098,699.51,68,64,11.8,False
5539,2021-11-04,628.46,642.01,621.97,639.96,,411064.0,48.4574,642.4669,650.8298,656.4236,588.9274,699.4,69,65,9.29,False
5540,2021-11-05,639.65,655.0,634.33,637.4,,339102.0,47.3395,641.9844,650.1106,656.8624,589.6501,699.29,70,66,9.71,False
5541,2021-11-08,638.0,642.37,624.24,634.21,,300180.0,45.9181,641.244,649.4294,657.1625,590.3751,699.18,71,67,10.24,False
5542,2021-11-09,630.72,633.95,624.44,629.26,,243871.0,43.7241,640.1026,648.2752,657.4446,591.1309,699.07,72,68,11.09,False
5543,2021-11-10,626.87,631.0,620.38,622.43,,278785.0,40.8255,638.4195,647.2486,657.6026,591.9171,698.96,73,69,12.3,False
5544,2021-11-11,623.72,627.31,612.63,615.05,,268155.0,37.9018,636.1939,646.0116,657.6367,592.581,698.85,74,70,13.62,False
5545,2021-11-12,618.5,629.71,618.5,628.18,,286595.0,45.3945,635.4306,644.8664,657.7597,593.3285,698.75,75,71,11.23,False
5546,2021-11-15,627.56,628.71,618.8,618.96,,238534.0,41.5988,633.862,643.479,657.8,593.9612,698.64,76,72,12.87,False
5547,2021-11-16,620.25,638.4,620.25,633.22,,327359.0,48.7381,633.8009,642.51,657.9258,594.5941,698.53,77,73,10.31,False
5548,2021-11-17,632.46,636.01,622.25,627.99,,311749.0,46.4932,633.2474,641.3158,657.8867,595.3072,698.42,78,74,11.22,False
5549,2021-11-18,633.75,641.86,625.38,634.0,,289751.0,49.3787,633.3191,640.4644,657.8559,596.0072,698.31,79,75,10.14,False
5550,2021-11-19,638.88,649.94,632.59,647.27,,293285.0,55.132,634.6478,639.7776,658.0131,596.7304,698.2,80,76,7.87,False
5551,2021-11-22,644.66,656.38,634.24,634.68,,345857.0,49.3959,634.6508,639.3702,657.9704,597.425,698.09,81,77,9.99,False
5552,2021-11-23,631.06,631.65,612.34,619.98,,390025.0,43.6813,633.2536,638.542,657.6882,597.9996,697.98,82,78,12.58,False
5553,2021-11-24,619.13,622.75,613.78,622.45,,442804.0,44.8361,632.2247,637.758,657.3228,598.5292,697.88,83,79,12.12,False
5554,2021-11-26,619.59,632.84,604.0,607.52,,260599.0,39.5562,629.8719,636.6394,656.7449,598.9244,697.77,84,80,14.86,False
5555,2021-11-29,613.27,636.43,609.11,631.3,,370449.0,49.7136,630.0079,636.0312,656.4585,599.3605,697.66,85,81,10.51,False
5556,2021-11-30,628.15,639.51,603.0,608.07,,754210.0,42.2452,627.9186,634.997,655.8689,599.7101,697.55,86,82,14.72,False
5557,2021-12-01,612.99,621.18,598.74,599.45,,363278.0,39.8527,625.2073,633.6486,655.268,600.0056,697.44,87,83,16.35,False
5558,2021-12-02,594.92,603.0,583.96,599.01,,638301.0,39.729,622.7123,632.1994,654.6323,600.2417,697.33,88,84,16.41,False
5559,2021-12-03,603.36,608.11,575.59,586.54,,451889.0,36.2914,619.2673,630.2786,653.8992,600.4537,697.22,89,85,18.87,False
5560,2021-12-06,586.81,595.41,579.53,592.21,,566466.0,38.8809,616.6904,628.53,653.2471,600.7302,697.12,90,86,17.71,False
5561,2021-12-07,597.27,615.28,595.9,611.43,,368217.0,46.7782,616.1894,627.7582,652.6838,601.1613,697.01,91,87,14.0,False
5562,2021-12-08,612.83,619.36,609.62,618.55,,211049.0,49.3872,616.4142,627.5922,652.1753,601.5896,696.9,92,88,12.67,False
5563,2021-12-09,618.55,623.9,607.55,607.58,,260232.0,45.6723,615.5729,627.1528,651.5572,602.0361,696.79,93,89,14.68,False
5564,2021-12-10,612.52,620.06,605.75,607.9,,294813.0,45.8004,614.8421,626.8728,650.9311,602.4748,696.68,94,90,14.6,False
5565,2021-12-13,608.82,614.84,601.93,605.34,,367408.0,44.8887,613.9372,626.5,650.1542,602.8106,696.57,95,91,15.07,False
5566,2021-12-14,602.46,603.96,586.64,596.35,,351505.0,41.746,612.2622,626.1432,649.1803,603.145,696.47,96,92,16.79,False
5567,2021-12-15,598.1,612.0,596.79,611.56,,425978.0,48.3362,612.1953,626.0784,648.4392,603.7127,696.36,97,93,13.87,False
5568,2021-12-16,613.25,619.28,606.65,607.56,,429699.0,46.8356,611.7539,625.8862,647.6453,604.3213,696.25,98,94,14.6,False
5569,2021-12-17,604.07,624.0,604.03,616.88,,739638.0,50.6778,612.2421,625.7636,646.8583,604.9072,696.14,99,95,12.85,False
5570,2021-12-20,611.62,614.04,595.24,604.11,,345924.0,45.7944,611.4676,625.5054,645.8578,605.5147,696.03,100,96,15.22,False
5571,2021-12-21,607.87,624.99,606.51,624.06,,328876.0,53.3564,612.6669,625.7312,645.3131,606.1672,695.92,101,97,11.51,False
5572,2021-12-22,624.06,641.05,624.06,640.03,,339104.0,58.3638,615.2729,626.2136,644.9262,606.9234,695.82,102,98,8.72,False
5573,2021-12-23,641.58,649.75,640.51,645.02,,266152.0,59.8154,618.1059,626.6516,644.4197,607.6338,695.71,103,99,7.86,False
5574,2021-12-27,648.0,656.34,646.77,654.84,,177879.0,62.5804,621.6044,627.154,643.9833,608.4193,695.6,104,100,6.22,False
5575,2021-12-28,659.47,659.94,649.35,651.28,,172837.0,60.9433,624.4307,627.4766,643.4385,609.1119,695.49,105,101,6.79,False
5576,2021-12-29,652.52,660.15,648.39,655.69,,247897.0,62.2603,627.4077,627.8246,643.1434,609.8557,695.38,106,102,6.05,False
5577,2021-12-30,655.4,664.7,655.13,661.32,,205966.0,63.9325,630.6375,628.2312,642.8925,610.6378,695.27,107,103,5.13,False
5578,2021-12-31,659.84,664.65,656.42,658.46,,216572.0,62.4195,633.2872,628.5564,642.7618,611.5078,695.17,108,104,5.58,False
5579,2022-01-03,655.66,656.31,625.27,631.01,,418223.0,50.1516,633.0704,628.2718,642.4187,612.2384,695.06,109,105,10.15,False
5580,2022-01-04,629.99,629.99,597.16,605.42,,605160.0,41.8867,630.437,627.3432,641.7162,612.8087,694.95,110,106,14.79,False
5581,2022-01-05,612.45,612.45,583.3,583.46,,518609.0,36.3505,625.963,625.962,640.8298,613.2877,694.84,111,107,19.09,False
5582,2022-01-06,577.89,588.95,572.75,576.36,,484988.0,34.7513,621.2389,624.45,639.8386,613.8046,694.73,112,108,20.54,False
5583,2022-01-07,568.77,571.5,549.9,550.3,,603638.0,29.6032,614.4828,622.646,638.5604,614.1956,694.62,113,109,26.23,False
5584,2022-01-10,537.49,559.47,535.73,558.65,,577026.0,33.0267,609.1654,620.7586,637.3775,614.5877,694.52,114,110,24.32,False
5585,2022-01-11,556.38,558.82,544.75,555.06,,597741.0,32.2994,604.0125,618.537,636.111,614.9671,694.41,115,111,25.11,False
5586,2022-01-12,558.58,565.98,550.42,554.63,,383048.0,32.2079,599.3094,616.3,634.8359,615.3605,694.3,116,112,25.18,False
5587,2022-01-13,556.46,556.53,533.44,534.2,,400543.0,28.131,593.1085,614.437,633.4668,615.585,694.19,117,113,29.95,False
5588,2022-01-14,527.23,534.96,520.0,529.35,,570436.0,27.2491,587.0363,612.5108,632.0349,615.7999,694.08,118,114,31.12,False
5589,2022-01-18,514.6,524.86,512.0,518.17,,594793.0,25.2817,580.4776,610.075,630.4524,615.9342,693.98,119,115,33.93,False
5590,2022-01-19,521.68,532.71,518.62,519.13,,388860.0,25.7773,574.635,607.7096,628.9101,616.0654,693.87,120,116,33.66,False
5591,2022-01-20,523.62,535.31,510.15,511.15,,400259.0,24.3326,568.5888,605.2484,627.3389,616.1748,693.76,121,117,35.73,False
5592,2022-01-21,509.0,514.34,500.01,501.96,,581986.0,22.7512,562.2432,602.7024,625.4888,616.1863,693.65,122,118,38.19,False
5593,2022-01-24,495.8,513.05,484.67,511.65,,803597.0,28.0602,557.4248,600.4868,623.8677,616.2301,693.54,123,119,35.55,False
5594,2022-01-25,501.03,505.89,476.01,478.19,,787713.0,22.3486,549.8786,597.7496,621.8806,616.0889,693.44,124,120,45.01,False
5595,2022-01-26,479.75,484.87,460.36,466.52,,724696.0,20.7614,541.9397,594.5164,619.6914,615.8368,693.33,125,121,48.62,False
5596,2022-01-27,470.01,482.41,466.7,471.08,,1024162.0,23.0608,535.1912,591.5588,617.5189,615.6214,693.22,126,122,47.16,False
5597,2022-01-28,471.79,489.23,463.94,489.05,,561380.0,31.4973,530.7968,588.6754,615.5927,615.4244,693.11,127,123,41.73,False
5598,2022-01-31,489.05,509.58,488.99,507.3,,788753.0,38.8329,528.559,586.2616,613.7887,615.2859,693.0,128,124,36.61,False
5599,2022-02-01,512.15,514.78,502.33,513.51,,685585.0,41.1425,527.1257,583.8518,612.1581,615.2105,692.9,129,125,34.93,False
5600,2022-02-02,538.0,574.33,527.34,534.23,,999725.0,48.1741,527.8023,581.591,610.6843,615.2203,692.79,130,126,29.68,False
5601,2022-02-03,525.17,543.05,522.73,538.95,,959274.0,49.6497,528.864,579.6764,609.5233,615.2097,692.68,131,127,28.52,False
5602,2022-02-04,534.14,538.28,520.66,526.44,,509966.0,45.9179,528.6332,577.8056,608.1738,615.1106,692.57,132,128,31.56,False
5603,2022-02-07,523.66,531.74,514.3,517.76,,438305.0,43.4761,527.5976,575.7118,606.7349,614.9039,692.47,133,129,33.74,False
5604,2022-02-08,518.84,526.92,513.23,521.61,,396018.0,44.8763,527.0274,573.9936,605.3165,614.7198,692.36,134,130,32.74,False
5605,2022-02-09,528.89,539.0,522.04,531.81,,364800.0,48.5151,527.4829,572.0038,604.0175,614.5912,692.25,135,131,30.17,False
5606,2022-02-10,520.58,537.14,519.8,526.2,,430194.0,46.6896,527.3607,570.3664,602.6817,614.4331,692.14,136,132,31.54,False
5607,2022-02-11,527.21,532.1,512.01,515.05,,328953.0,43.2095,526.1882,568.6784,601.1635,614.2452,692.03,137,133,34.36,False
5608,2022-02-14,514.88,518.0,500.72,505.53,,404723.0,40.4381,524.2208,566.8088,599.5041,614.0279,691.93,138,134,36.87,False
5609,2022-02-15,513.77,520.0,506.81,510.87,,475322.0,42.6597,522.9493,565.2954,597.787,613.8329,691.82,139,135,35.42,False
5610,2022-02-16,509.0,511.2,495.5,508.01,,408974.0,41.7613,521.5265,563.6114,596.0707,613.7385,691.71,140,136,36.16,False
5611,2022-02-17,503.94,507.66,492.9,493.35,,519920.0,37.4119,518.843,561.2498,594.504,613.5557,691.6,141,137,40.18,False
5612,2022-02-18,495.04,497.2,486.11,489.45,,497354.0,36.3279,516.0437,558.6678,593.13,613.337,691.5,142,138,41.28,False
5613,2022-02-22,488.35,499.93,485.5,488.64,,565329.0,36.094,513.4338,556.289,591.7209,613.0589,691.39,143,139,41.49,False
5614,2022-02-23,490.0,492.26,473.17,474.68,,448250.0,32.241,509.743,553.6246,590.2487,612.806,691.28,144,140,45.63,False
5615,2022-02-24,470.31,511.68,468.53,509.77,,705531.0,47.4315,509.7455,551.7132,589.1066,612.7139,691.17,145,141,35.58,False
5616,2022-02-25,509.78,524.02,503.65,522.45,,476489.0,51.6497,510.9555,550.2352,588.1892,612.7646,691.07,146,142,32.27,False
5617,2022-02-28,516.2,534.1,516.2,532.35,,757584.0,54.7056,512.9931,548.651,587.3647,612.836,690.96,147,143,29.79,False
5618,2022-03-01,527.66,540.53,527.66,535.14,,619579.0,55.5581,515.1023,547.2026,586.5444,612.8614,690.85,148,144,29.1,False
5619,2022-03-02,537.31,545.97,536.91,539.97,,467601.0,57.0647,517.4706,545.6644,585.714,612.9431,690.74,149,145,27.92,False
5620,2022-03-03,545.24,553.11,534.05,538.52,,375495.0,56.446,519.4753,544.3526,584.929,613.0114,690.64,150,146,28.25,False
5621,2022-03-04,537.54,539.55,527.81,535.71,,438211.0,55.1972,521.0215,542.5856,584.1584,613.0493,690.53,151,147,28.9,False
5622,2022-03-07,535.24,538.26,516.38,517.28,,521530.0,47.7372,520.6652,540.1306,583.1721,612.9395,690.42,152,148,33.47,False
5623,2022-03-08,510.63,524.71,501.36,507.78,,804534.0,44.4057,519.438,537.3858,582.0187,612.7817,690.31,153,149,35.95,False
5624,2022-03-09,521.2,532.72,518.43,529.92,,558578.0,52.692,520.4363,534.8874,581.0207,612.6827,690.21,154,150,30.25,False
5625,2022-03-10,518.95,525.87,511.4,524.44,,525296.0,50.6785,520.8176,532.3506,579.9136,612.529,690.1,155,151,31.59,False
5626,2022-03-11,530.7,532.02,497.64,498.08,,334124.0,42.3046,518.6521,529.1984,578.5115,612.2327,689.99,156,152,38.53,False
5627,2022-03-14,498.02,509.13,484.57,486.33,,368021.0,39.1956,515.5738,525.6986,576.9649,611.8942,689.88,157,153,41.85,False
5628,2022-03-15,492.42,505.07,488.09,502.93,,390140.0,45.3105,514.3696,522.588,575.5722,611.6183,689.78,158,154,37.15,False
5629,2022-03-16,511.04,528.08,500.85,520.19,,373223.0,50.8457,514.924,520.3716,574.3217,611.4663,689.67,159,155,32.58,False
5630,2022-03-17,517.14,529.37,515.0,527.09,,349274.0,52.8981,516.0826,518.805,573.0741,611.3639,689.56,160,156,30.82,False
5631,2022-03-18,527.04,546.85,522.26,542.46,,685524.0,57.1865,518.5948,517.985,571.9735,611.3247,689.45,161,157,27.1,False
5632,2022-03-21,535.54,544.56,528.34,539.59,,511578.0,56.1583,520.5943,517.2496,570.8498,611.2309,689.35,162,158,27.75,False
5633,2022-03-22,538.57,554.17,536.61,552.46,,526840.0,59.6608,523.6291,517.2928,569.9694,611.1914,689.24,163,159,24.76,False
5634,2022-03-23,548.56,548.74,535.0,536.06,,582730.0,53.7663,524.813,516.841,568.7998,611.0652,689.13,164,160,28.55,False
5635,2022-03-24,537.76,540.41,529.65,540.39,,336593.0,55.0296,526.2966,516.5476,567.5423,610.9338,689.03,165,161,27.51,False
5636,2022-03-25,544.47,546.53,528.87,538.93,,445911.0,54.489,527.4997,516.2336,566.2668,610.7258,688.92,166,162,27.83,False
5637,2022-03-28,541.07,547.06,527.76,539.54,,461786.0,54.6893,528.6464,516.3404,565.3887,610.5012,688.81,167,163,27.67,False
5638,2022-03-29,549.14,560.92,545.55,551.76,,462025.0,58.6184,530.8477,516.7886,564.6497,610.2982,688.7,168,164,24.82,False
5639,2022-03-30,549.58,551.74,543.37,548.68,,437784.0,57.2704,532.546,517.3988,563.7369,610.0803,688.6,169,165,25.5,False
5640,2022-03-31,551.0,558.55,547.05,547.06,,760461.0,56.534,533.9283,517.9574,562.8335,609.848,688.49,170,166,25.85,False
5641,2022-04-01,546.54,553.46,542.75,553.44,,430594.0,58.7818,535.7866,518.8032,562.0258,609.5942,688.38,171,167,24.38,False
5642,2022-04-04,553.44,558.01,543.71,548.08,,379117.0,56.1544,536.9574,519.7256,561.214,609.3293,688.28,172,168,25.58,False
5643,2022-04-05,547.55,551.47,540.14,545.04,,352844.0,54.6621,537.7271,520.3934,560.4401,609.0214,688.17,173,169,26.26,False
5644,2022-04-06,537.98,538.45,526.4,534.92,,539730.0,49.9073,537.4598,521.528,559.6388,608.6378,688.06,174,170,28.63,False
5645,2022-04-07,532.23,554.97,532.23,551.26,,438450.0,56.4885,538.7741,523.2228,558.8696,608.3147,687.95,175,171,24.8,False
5646,2022-04-08,548.59,553.33,546.31,547.12,,367670.0,54.5336,539.569,524.7436,558.1512,607.9756,687.85,176,172,25.72,False
5647,2022-04-11,538.14,543.81,513.65,514.48,,490085.0,42.1488,537.1795,525.2522,556.9638,607.4448,687.74,177,173,33.68,False
5648,2022-04-12,517.95,525.89,492.52,497.24,,497841.0,37.3268,533.3758,525.051,555.6563,606.7715,687.63,178,174,38.29,False
5649,2022-04-13,500.73,511.77,496.17,508.61,,451502.0,42.0366,531.0171,524.953,554.4024,606.1292,687.53,179,175,35.18,False
5650,2022-04-14,510.3,511.15,496.4,496.78,,432377.0,38.7719,527.7564,524.204,552.8975,605.4553,687.42,180,176,38.38,False
5651,2022-04-18,492.8,495.53,483.45,486.81,,432134.0,36.2189,523.8568,523.1612,551.4188,604.6946,687.31,181,177,41.19,False
5652,2022-04-19,485.11,503.88,485.11,500.85,,367142.0,42.0097,521.6657,522.6494,550.2275,603.9579,687.2,182,178,37.21,False
5653,2022-04-20,505.79,517.03,498.84,513.39,,372898.0,46.6673,520.8775,522.562,549.1369,603.2299,687.1,183,179,33.84,False
5654,2022-04-21,516.41,517.91,491.21,492.52,,327284.0,40.7949,518.1768,521.9802,547.9869,602.3659,686.99,184,180,39.48,False
5655,2022-04-22,489.79,494.41,472.67,473.64,,503791.0,36.3398,513.9352,520.8168,546.4103,601.4344,686.88,185,181,45.02,False
5656,2022-04-25,471.6,475.4,464.68,472.27,,629560.0,36.0323,509.9671,519.7382,545.0523,600.4606,686.78,186,182,45.42,False
5657,2022-04-26,467.91,470.47,455.34,455.56,,749683.0,32.4281,504.7854,518.5484,543.6134,599.4407,686.67,187,183,50.73,False
5658,2022-04-27,455.69,461.38,445.72,447.18,,770584.0,30.766,499.2992,517.3814,542.0951,598.3637,686.56,188,184,53.53,False
5659,2022-04-28,451.73,453.09,440.31,448.35,,1019404.0,31.2954,494.4469,516.131,540.7132,597.3062,686.46,189,185,53.11,False
5660,2022-04-29,446.47,454.59,429.13,430.48,,713517.0,27.7987,488.3548,514.5804,539.0959,596.1715,686.35,190,186,59.44,False
5661,2022-05-02,429.37,437.27,420.62,432.46,,835657.0,28.7486,483.0315,513.3626,537.3062,594.995,686.24,191,187,58.68,False
5662,2022-05-03,436.53,441.01,429.59,435.96,,912945.0,30.4896,478.5485,512.2928,535.4803,593.8278,686.14,192,188,57.39,False
5663,2022-05-04,382.0,419.2,381.11,411.31,,2102393.0,25.7225,472.1448,510.7462,533.5176,592.5374,686.03,193,189,66.79,False
5664,2022-05-05,400.0,402.67,377.43,385.11,,1505181.0,21.8179,463.8558,508.9548,531.2897,591.1104,685.92,194,190,78.11,False
5665,2022-05-06,380.17,383.87,358.18,366.64,,1527794.0,19.5633,454.5972,506.0922,528.9027,589.5285,685.82,195,191,87.06,False
5666,2022-05-09,362.96,365.27,343.62,345.02,,1151913.0,17.3087,444.1612,502.5436,526.3894,587.7849,685.71,196,192,98.75,False
5667,2022-05-10,354.61,358.75,334.75,340.18,,1249345.0,16.8407,434.2583,498.7002,523.6756,586.0574,685.6,197,193,101.54,False
5668,2022-05-11,337.97,346.32,332.0,333.9,,889199.0,16.2277,424.7003,494.6754,520.939,584.2922,685.5,198,194,105.3,False
5669,2022-05-12,330.66,348.41,330.66,347.95,,1019134.0,22.9823,417.3908,490.835,518.2497,582.554,685.39,199,195,96.98,False
5670,2022-05-13,352.95,367.55,351.99,362.18,,833850.0,29.2082,412.1326,487.3082,515.8304,580.8441,685.28,200,196,89.21,False
5671,2022-05-16,359.6,362.98,354.49,360.2,,579583.0,28.8586,407.1866,483.798,513.1918,579.2525,685.18,201,197,90.22,False
5672,2022-05-17,363.93,368.86,356.55,366.36,,591544.0,31.6013,403.2984,480.7796,510.4551,577.6907,685.07,202,198,86.99,False
5673,2022-05-18,361.59,361.73,350.88,357.33,,1010258.0,29.7883,398.9205,477.7706,507.5782,575.999,684.96,203,199,91.69,False
5674,2022-05-19,357.18,369.36,356.1,364.83,,851986.0,33.2153,395.6737,474.4688,504.6781,574.3307,684.86,204,200,87.72,False
5675,2022-05-20,370.61,375.13,362.74,372.23,,768216.0,36.5082,393.441,471.4246,501.8876,572.6631,684.75,205,201,83.96,False
5676,2022-05-23,371.62,371.91,359.0,368.33,,591491.0,35.5144,391.0495,468.8296,499.014,571.0787,684.64,206,202,85.88,False
5677,2022-05-24,366.98,366.98,357.28,362.16,,505900.0,33.9402,388.2981,466.3462,496.0224,569.4575,684.54,207,203,89.02,False
5678,2022-05-25,360.08,369.99,359.11,367.86,,501405.0,36.7303,386.3516,463.6448,493.1164,567.9391,684.43,208,204,86.06,False
5679,2022-05-26,370.93,386.55,370.02,384.92,,841969.0,44.3115,386.2153,460.9394,490.6555,566.5371,684.32,209,205,77.78,False
5680,2022-05-27,388.49,398.96,388.49,398.61,,627989.0,49.5369,387.3957,458.3698,488.5874,565.1518,684.22,210,206,71.65,False
5681,2022-05-31,397.65,397.65,388.07,391.62,,897205.0,47.1064,387.798,455.353,486.669,563.7494,684.11,211,207,74.69,False
5682,2022-06-01,390.31,393.49,369.27,369.63,,705301.0,40.3922,386.0677,451.9538,484.6017,562.2202,684.0,212,208,85.05,False
5683,2022-06-02,369.43,386.73,368.9,386.34,,590391.0,46.6187,386.0937,448.6314,482.9621,560.7613,683.9,213,209,77.02,False
5684,2022-06-03,382.02,382.02,371.86,372.63,,394896.0,42.6795,384.8114,445.3628,481.1019,559.2397,683.79,214,210,83.5,False
5685,2022-06-06,376.31,378.64,368.32,372.22,,557202.0,42.5637,383.6122,441.9994,479.2735,557.6923,683.68,215,211,83.68,False
5686,2022-06-07,368.67,377.84,367.14,376.79,,357927.0,44.3757,382.9625,438.7566,477.4951,556.1655,683.58,216,212,81.42,False
5687,2022-06-08,376.45,380.11,370.77,371.97,,353444.0,42.8406,381.9156,435.4052,475.8728,554.6698,683.47,217,213,83.74,False
5688,2022-06-09,368.45,370.09,359.68,359.7,,410140.0,39.1295,379.7998,431.564,474.1763,553.1056,683.36,218,214,89.98,False
5689,2022-06-10,351.62,353.1,345.6,345.88,,687987.0,35.4101,376.5698,427.5081,472.4534,551.4529,683.26,219,215,97.54,False
5690,2022-06-13,332.89,339.92,331.54,336.2,,882384.0,33.0392,372.7251,423.2909,470.6241,549.7671,683.15,220,216,103.2,False
5691,2022-06-14,336.2,338.01,322.78,328.99,,729216.0,31.356,368.5598,418.8019,468.8025,548.0707,683.05,221,217,107.62,False
5692,2022-06-15,333.45,339.06,325.77,333.94,,640757.0,33.8477,365.2627,414.5191,467.1223,546.3056,682.94,222,218,104.51,False
5693,2022-06-16,326.34,329.15,318.5,327.37,,811655.0,32.1782,361.6539,410.1657,465.2795,544.5736,682.83,223,219,108.58,False
5694,2022-06-17,331.58,336.31,327.38,328.05,,1419158.0,32.549,358.4535,406.0283,463.7781,542.8294,682.73,224,220,108.12,False
5695,2022-06-21,331.26,334.84,329.53,332.03,,544725.0,34.7963,355.937,401.6437,462.4332,541.0623,682.62,225,221,105.59,False
5696,2022-06-22,330.39,337.73,328.5,333.11,,473694.0,35.425,353.763,397.3635,461.0535,539.2862,682.51,226,222,104.89,False
5697,2022-06-23,337.94,355.94,337.45,355.62,,676255.0,46.9145,353.9399,394.1863,459.7192,537.656,682.41,227,223,91.89,False
5698,2022-06-24,358.67,366.55,357.77,361.48,,854011.0,49.4367,354.658,391.4711,458.261,536.0249,682.3,228,224,88.75,False
5699,2022-06-27,359.58,364.3,354.78,359.03,,516046.0,48.4013,355.0743,388.4795,456.7162,534.4372,682.2,229,225,90.01,False
5700,2022-06-28,360.23,363.85,347.92,349.21,,431049.0,44.3883,354.5158,385.5281,454.866,532.7752,682.09,230,226,95.32,False
5701,2022-06-29,346.11,361.92,342.69,358.22,,683850.0,48.5992,354.8686,382.9563,453.0587,531.291,681.98,231,227,90.38,False
5702,2022-06-30,355.41,357.51,342.5,350.73,,607106.0,45.5139,354.4745,379.9539,451.3016,529.7377,681.88,232,228,94.42,False
5703,2022-07-01,352.33,359.53,348.57,358.44,,369093.0,49.0963,354.8521,376.8549,449.7084,528.2217,681.77,233,229,90.2,False
5704,2022-07-05,356.7,366.97,351.78,366.87,,734451.0,52.754,355.9967,374.3419,448.161,526.7388,681.67,234,230,85.81,False
5705,2022-07-06,369.56,380.78,366.98,375.22,,695968.0,56.1175,357.8275,372.3735,446.5951,525.3063,681.56,235,231,81.64,False
5706,2022-07-07,371.8,383.2,370.73,382.52,,724710.0,58.8741,360.1791,370.5785,445.1583,523.92,681.45,236,232,78.15,False
5707,2022-07-08,380.43,383.38,375.71,378.45,,403461.0,56.7343,361.9192,369.0363,443.7923,522.4779,681.35,237,233,80.04,False
5708,2022-07-11,373.8,375.2,366.82,369.66,,559388.0,52.3121,362.6564,367.4859,442.4336,520.9689,681.24,238,234,84.29,False
5709,2022-07-12,372.75,379.58,360.39,362.46,,478403.0,48.9467,362.6377,365.7681,440.9495,519.3683,681.13,239,235,87.92,False
5710,2022-07-13,354.05,366.59,350.39,363.33,,368394.0,49.3705,362.7037,364.4251,439.5027,517.7867,681.03,240,236,87.44,False
5711,2022-07-14,361.47,367.2,356.35,366.06,,495134.0,50.7522,363.0233,363.0971,438.2298,516.3669,680.92,241,237,86.01,False
5712,2022-07-15,372.59,376.34,368.42,370.14,,470781.0,52.8243,363.7011,361.7807,437.0367,515.0834,680.82,242,238,83.94,False
5713,2022-07-18,371.2,373.54,359.55,360.6,,382010.0,47.7638,363.4058,360.7665,435.7563,513.7386,680.71,243,239,88.77,False
5714,2022-07-19,369.41,379.7,366.3,377.1,,645548.0,55.6732,364.71,360.6063,434.7805,512.5146,680.61,244,240,80.49,False
5715,2022-07-20,376.59,386.73,374.39,383.81,,546929.0,58.4298,366.529,360.9497,433.5209,511.3138,680.5,245,241,77.3,False
5716,2022-07-21,388.0,398.91,387.37,398.35,,673375.0,63.698,369.5596,362.0163,432.2799,510.2346,680.39,246,242,70.8,False
5717,2022-07-22,397.75,408.6,389.62,393.51,,576044.0,60.9299,371.8406,363.0829,430.8915,509.1281,680.29,247,243,72.88,False
5718,2022-07-25,381.33,383.86,371.89,375.56,,681442.0,51.9188,372.1948,363.9161,429.2957,507.9201,680.18,248,244,81.11,False
5719,2022-07-26,378.98,381.6,373.05,377.0,,514260.0,52.5254,372.6524,364.4971,427.666,506.69,680.08,249,245,80.39,False
5720,2022-07-27,376.85,387.48,376.85,385.96,,542250.0,56.2259,373.9198,364.9727,426.1404,505.5347,679.97,250,246,76.18,False
5721,2022-07-28,388.59,399.04,383.62,398.56,,591884.0,60.8477,376.2665,365.7399,424.7689,504.4637,679.86,251,247,70.58,False
5722,2022-07-29,397.82,403.2,391.92,399.18,,544223.0,61.0655,378.4488,366.3963,423.5879,503.38,679.76,252,248,70.29,False
5723,2022-08-01,393.51,401.97,392.59,398.13,,634173.0,60.4521,380.3232,367.2123,422.4914,502.2551,679.65,253,249,70.71,False
5724,2022-08-02,390.11,410.0,380.38,398.93,,1097901.0,60.7754,382.0952,367.8943,421.1815,501.1011,679.55,254,250,70.34,False
5725,2022-08-03,399.07,410.51,396.61,406.87,,587219.0,63.9274,384.4547,368.5871,420.0058,499.9597,679.44,255,251,66.99,False
5726,2022-08-04,407.23,410.17,401.31,405.02,,475305.0,62.6639,386.4133,369.3209,419.0752,498.7934,679.34,256,252,67.73,False
5727,2022-08-05,397.34,409.74,394.51,407.78,,441905.0,63.813,388.4483,370.2333,418.2897,497.6273,679.23,257,253,66.57,False
5728,2022-08-08,411.08,417.77,406.33,407.0,,473355.0,63.2208,390.2151,371.0161,417.3304,496.4513,679.12,258,254,66.86,False
5729,2022-08-09,404.05,407.01,388.36,388.6,,574603.0,51.1595,390.0613,371.0897,416.0145,495.1681,679.02,259,255,74.73,False
5730,2022-08-10,399.74,401.57,394.41,400.29,,594926.0,56.7986,391.0354,371.1233,414.7465,493.9103,678.91,260,256,69.6,False
